0.65524 700833 183808
0.656442 702281 183808
0.657643 703729 183808
0.658845 705177 183808
0.660046 706625 183808
0.661248 708073 183808
0.66245 709521 183808
0.663651 710969 183808
0.664853 712417 183808
0.666054 713865 183808
0.667256 715313 183808
0.668458 716761 183808
0.669659 718209 185344
0.670861 721105 185344
0.672062 722553 185344
0.673264 724001 185344
0.674466 725449 185344
0.675667 726897 185344
0.676869 728345 185344
0.67807 729793 185344
0.679272 731241 185344
0.680474 732689 185344
0.681675 734137 185344
0.682877 735585 185344
0.684078 737033 185344
0.68528 738481 185344
0.686482 739929 185344
0.687683 741377 185344
0.688885 742825 185344
0.690086 744273 185344
0.691288 745721 185344
0.69249 747169 185344
0.693691 748617 186368
0.694893 750065 186368
0.696094 751513 186368
0.697296 752961 186368
0.698498 754409 186368
0.699699 755857 186368
0.700901 757305 186368
0.702102 758753 186368
0.703304 760201 186368
0.704506 761649 186368
0.705707 763097 186368
0.706909 764545 186368
0.70811 765993 186368
0.709312 767441 186368
0.710514 768889 186368
0.711715 770337 186368
0.712917 771785 186368
0.714118 773233 186368
0.71532 774681 186368
0.716522 776129 186368
0.717723 777577 186368
0.718925 779025 187904
0.720126 780473 187904
0.721328 781921 187904
0.72253 783369 187904
0.723731 784817 187904
0.724933 786265 187904
0.726134 787713 187904
0.727336 789161 187904
0.728538 790609 187904
0.729739 792057 187904
0.730941 793505 187904
0.732142 794953 187904
0.733344 796401 187904
0.734546 797849 187904
0.735747 799297 187904
0.736949 800745 187904
0.73815 802193 187904
0.739352 803641 187904
0.740554 805089 187904
0.741755 806537 187904
0.742957 807985 187904
0.744158 809433 189440
0.74536 810881 189440
0.746562 812329 189440
0.747763 813777 189440
0.748965 815225 189440
0.750166 816673 189440
0.751368 818121 189440
0.75257 819569 189440
0.753771 821017 189440
0.754973 822465 189440
0.756174 823913 189440
0.757376 825361 189440
0.758578 826809 189440
0.759779 828257 189440
0.760981 829705 189440
0.762182 831153 189440
0.763384 832601 189440
0.764586 834049 189440
0.765787 835497 189440
0.766989 836945 189440
0.76819 838393 189440
0.769392 839841 190976
0.770594 841289 190976
0.771795 844185 190976
0.772997 845633 190976
0.774198 847081 190976
0.7754 848529 190976
0.776602 849977 190976
0.777803 851425 190976
0.779005 852873 190976
0.780206 854321 190976
0.781408 855769 190976
0.78261 857217 190976
0.783811 858665 190976
0.785013 860113 190976
0.786214 861561 190976
0.787416 863009 190976
0.788618 864457 190976
0.789819 865905 190976
0.791021 867353 190976
0.792222 868801 190976
0.793424 870249 192512
0.794626 871697 192512
0.795827 873145 192512
0.797029 874593 192512
0.79823 876041 192512
0.799432 877489 192512
0.800634 878937 192512
0.801835 880385 192512
0.803037 881833 192512
0.804238 883281 192512
0.80544 884729 192512
0.806642 886177 192512
0.807843 887625 192512
0.809045 889073 192512
0.810246 890521 192512
0.811448 891969 192512
0.81265 893417 192512
0.813851 894865 192512
0.815053 896313 192512
0.816254 897761 192512
0.817456 899209 192512
0.818658 900657 193536
0.819859 902105 193536
0.821061 905001 193536
0.822262 906449 193536
0.823464 907897 193536
0.824666 909345 193536
0.825867 910793 193536
0.827069 912241 193536
0.82827 913689 193536
0.829472 915137 193536
0.830674 719657 192512
0.831875 916585 190976
0.833077 918033 189952
0.834278 919481 189440
0.83548 920929 188416
0.836682 922377 188416
0.837883 923825 187392
0.839085 925273 186880
0.840286 926721 185856
0.841488 928169 185344
0.84269 929617 184320
0.843891 931065 184320
0.845093 932513 183296
0.846294 933961 182784
0.847496 935409 182272
1.04456 1169985 135680
1.04576 1171433 135680
1.04696 1172881 135680
1.04816 1174329 135680
1.04936 1175777 135680
1.05057 1177225 135680
1.05177 1178673 135680
1.05297 1180121 135680
1.05417 1181569 135680
1.05537 1183017 135680
1.05657 1184465 135680
1.05778 1185913 135680
1.05898 1187361 135680
1.06018 1188809 135680
1.06138 1190257 135680
1.06258 1191705 135680
1.06378 1193153 135680
1.06499 1194601 135680
1.06619 1196049 135680
1.06739 1197497 135680
1.06859 1198945 135680
1.06979 1200393 135680
1.07099 1201841 135680
1.0722 1203289 135680
1.0734 1204737 135680
1.0746 1206185 135680
1.0758 1207633 135680
1.077 1209081 135680
1.0782 1210529 135680
