12.4993 6620257 180736
12.4994 6621705 180736
12.4996 6623153 180736
12.4997 6624601 180736
12.4998 6626049 180736
12.4999 6627497 180736
12.5 6628945 180736
12.5003 6630393 180736
12.5005 6631841 180736
12.5006 6633289 180736
12.5008 6634737 180736
12.5009 6636185 180736
12.501 6637633 180736
12.5011 6639081 180736
12.5012 6640529 180736
12.5014 6641977 180736
12.5016 6643425 180736
12.5018 6644873 180736
12.502 6646321 180736
12.5021 6647769 180736
12.5022 6649217 180736
12.5023 6650665 180736
12.5024 6652113 180736
12.5026 6653561 180736
12.5028 6655009 180736
12.503 6656457 180736
12.5032 6657905 180736
12.5033 6659353 180736
12.5034 6660801 181248
12.5035 6662249 181248
12.5036 6663697 181248
12.5038 6665145 181248
12.504 6666593 181248
12.5042 6668041 181248
12.5044 6669489 181248
12.5045 6670937 181248
12.5046 6672385 181248
12.5047 6673833 181248
12.5048 6675281 181248
12.5051 6676729 181248
12.5053 6678177 181248
12.5054 6679625 181248
12.5056 6681073 181248
12.5057 6682521 181248
12.5058 6683969 181248
12.506 6685417 181248
12.5063 6686865 181248
12.5064 6688313 181248
12.5065 6689761 181248
12.5067 6691209 181248
12.5068 6692657 181248
12.507 6694105 181248
12.5073 6695553 181248
12.5074 6697001 181248
12.5075 6698449 181248
12.5076 6699897 181248
12.5077 6701345 181248
12.508 6702793 181248
12.5082 6704241 181248
12.5083 6705689 181248
12.5085 6707137 181248
12.5087 6708585 181248
12.5089 6710033 181248
12.5091 6711481 181248
12.5092 6712929 181248
12.5094 6714377 181248
12.5097 6715825 181248
12.5099 6717273 181248
12.5101 6718721 181248
12.5104 6720169 181248
12.5433 6721617 181248
12.5435 6723065 181248
12.5438 6724513 181248
12.544 6725961 181248
12.5441 6727409 181248
12.5443 6728857 181248
12.5445 6730305 181248
12.5447 6731753 181248
12.5449 6733201 181248
12.545 6734649 181248
12.5451 6736097 181248
12.5452 6737545 181248
12.5453 6738993 181248
12.5455 6740441 181248
12.5456 6741889 181248
12.5457 6743337 181248
12.5458 6744785 181248
12.5459 6746233 181248
12.5461 6747681 181248
12.5462 6749129 181248
12.5464 6750577 181248
12.5467 6752025 181248
12.5468 6753473 181248
12.5469 6754921 181248
12.547 6756369 181248
12.5471 6757817 181248
12.5473 6759265 181248
12.5474 6760713 181248
12.5475 6762161 181248
