10.8531 2845321 244736
10.8543 2846769 244736
10.8545 2848217 244736
10.856 2849665 244736
10.8564 2851113 244736
10.8574 2852561 244736
10.8579 2854009 244736
10.8596 2855457 244736
10.86 2856905 244736
10.861 2858353 244736
10.8615 2859801 244736
10.8625 2861249 244736
10.8629 2862697 244736
10.8637 2864145 244736
10.8641 2865593 244736
10.8646 2867041 244736
10.8651 2868489 244736
10.8656 2869937 244736
10.8661 2871385 244736
10.8665 2872833 244736
10.867 2874281 244736
10.8675 2875729 244736
10.8677 2877177 244736
10.868 2878625 244736
10.8682 2880073 244736
10.8685 2881521 244736
10.8687 2882969 244736
10.8689 2884417 244736
10.8692 2885865 244736
10.8694 2887313 244736
10.8697 2888761 244736
10.8699 2890209 244736
10.8701 2891657 244736
10.8704 2893105 244736
10.8706 2894553 244736
10.8711 2896001 244736
10.8716 2897449 244736
10.8718 2898897 244736
10.8721 2900345 244736
10.8725 2901793 244736
10.873 2903241 244736
10.8733 2904689 244736
10.8735 2906137 244736
10.874 2907585 244736
10.8745 2909033 244736
10.8747 2910481 244736
10.8749 2911929 244736
10.8754 2913377 244736
10.8759 2914825 244736
10.8762 2916273 244736
10.8764 2917721 244736
10.8769 2919169 244736
10.8774 2920617 244736
10.8776 2922065 244736
10.8778 2923513 244736
10.8783 2924961 244736
10.8788 2926409 244736
10.879 2927857 244736
10.8793 2929305 244736
10.88 2930753 244736
10.8805 2932201 244736
10.881 2933649 244736
10.8814 2935097 244736
10.8819 2936545 244736
10.8822 2937993 244736
10.8824 2939441 244736
10.8829 2940889 244736
10.8834 2942337 244736
10.8836 2943785 244736
10.8841 2945233 244736
10.8846 2946681 244736
10.8848 2948129 244736
10.885 2949577 244736
10.8855 2951025 244736
10.886 2952473 244736
10.8862 2953921 244736
10.8867 2955369 244736
10.8872 2956817 244736
10.8874 2958265 244736
10.8877 2959713 244736
10.8882 2961161 244736
10.8886 2962609 244736
10.8889 2964057 244736
10.8894 2965505 244736
10.8898 2966953 244736
10.8901 2968401 244736
10.8906 2969849 244736
10.8911 2971297 244736
10.8913 2972745 244736
10.8915 2974193 244736
10.892 2975641 244736
10.8925 2977089 244736
10.8927 2978537 244736
10.8932 2979985 244736
10.8937 2981433 244736
10.8939 2982881 244736
10.8942 2984329 244736
10.8947 2985777 244736
10.8951 2987225 244736
10.8954 2988673 244736
10.8959 2990121 244736
10.8963 2991569 244736
10.8966 2993017 244736
10.8968 2994465 244736
10.8973 2995913 244736
10.8978 2997361 244736
10.898 2998809 244736
10.8985 3000257 244736
10.899 3001705 244736
10.8992 3003153 244736
10.8997 3004601 244736
10.9002 3006049 244736
10.9004 3007497 244736
10.9007 3008945 244736
10.9011 3010393 244736
10.9016 3011841 244736
10.9019 3013289 244736
10.9021 3014737 244736
10.9023 3016185 244736
10.9026 3017633 244736
10.9031 3019081 244736
10.9035 3020529 244736
10.9038 3021977 244736
10.904 3023425 244736
10.9045 3024873 244736
10.905 3026321 244736
10.9052 3027769 244736
10.9057 3029217 244736
10.9062 3030665 244736
10.9064 3032113 244736
10.9069 3033561 244736
10.9074 3035009 244736
10.9076 3036457 244736
10.9079 3037905 244736
10.9084 3039353 244736
10.9088 3040801 244736
10.9091 3042249 244736
10.9096 3043697 244736
10.91 3045145 244736
10.9103 3046593 244736
10.9105 3048041 244736
10.911 3049489 244736
10.9115 3050937 244736
10.912 3052385 244736
10.9124 3053833 244736
10.9132 3055281 244736
10.9136 3056729 244736
10.9141 3058177 244736
10.9144 3059625 244736
10.9146 3061073 244736
10.9148 3062521 244736
10.9153 3063969 244736
10.9158 3065417 244736
10.9163 3066865 244736
10.9168 3068313 244736
10.917 3069761 244736
10.9175 3071209 244736
10.918 3072657 244736
10.9182 3074105 244736
10.9187 3075553 244736
10.9192 3077001 244736
10.9216 3078449 244736
10.9221 3079897 244736
