25.0486 55.465 36.9669 0 256000
25.0492 55.523 37.1369 0 257536
25.0498 55.593 37.2985 0 259072
25.0505 55.673 37.453 0 260608
25.0511 55.738 37.6171 0 261632
25.0518 55.837 37.7579 0 263168
25.0524 55.94 37.8955 0 264704
25.0531 56.047 38.0298 0 266240
25.0539 50.341 42.5705 0 267776
25.0543 45.752 47.0935 0 269312
25.0551 42.153 51.3892 0 270336
25.0558 39.346 55.3498 0 271872
25.0563 37.124 58.9747 0 273408
25.057 35.371 62.225 0 274944
25.0577 34.04 64.9984 0 276480
25.0582 33 67.3978 0 278016
25.0589 32.239 69.3481 0 279040
25.0596 31.679 70.9396 0 280576
25.0601 31.231 72.3281 0 282112
25.0608 30.945 73.3709 0 283648
25.0615 30.788 74.1213 0 285184
25.062 30.662 74.8037 0 286208
25.0627 30.61 75.3092 0 287744
25.0635 30.64 75.6136 0 289280
25.0644 30.784 75.6362 0 290816
25.0654 31.02 75.4342 0 292352
25.0664 31.28 75.1775 0 293888
25.0673 31.609 74.7615 0 294912
25.0683 31.944 74.3401 0 296448
25.0692 32.332 73.8063 0 297984
25.0702 32.763 73.1889 0 299520
25.0968 38.346 62.835 0 301056
25.0972 42.789 56.5813 0 302592
25.0977 46.367 52.4649 0 303616
25.0983 49.278 49.6007 0 305152
25.0989 51.606 47.5876 0 306688
25.0994 53.493 46.1255 0 308224
25.0999 55.027 45.0502 0 309760
25.1005 56.254 44.2735 0 311296
25.1011 57.283 43.6804 0 312320
25.1016 58.131 43.2425 0 313856
25.102 58.809 42.9409 0 315392
25.1028 59.4 42.7087 0 316928
25.1032 59.896 42.5484 0 318464
25.1037 60.293 42.4604 0 320000
25.1042 60.611 42.4287 0 321024
25.1048 60.889 42.4253 0 322560
25.1054 61.136 42.4433 0 324096
25.1061 61.405 42.4461 0 325632
25.1066 61.621 42.4853 0 327168
25.1071 61.793 42.5545 0 328192
25.1076 61.955 42.6302 0 329728
25.1083 62.133 42.6945 0 331264
25.1088 62.275 42.7831 0 332800
25.1095 62.461 42.8412 0 334336
25.11 62.609 42.9249 0 335872
25.1104 62.728 43.0282 0 336896
25.111 62.871 43.1146 0 338432
25.1117 62.986 43.2198 0 339968
25.1121 63.101 43.3246 0 341504
25.1129 63.266 43.3947 0 343040
25.1133 63.374 43.5035 0 344576
25.1138 63.484 43.6106 0 345600
25.1145 63.596 43.716 0 347136
25.115 63.71 43.8196 0 348672
25.1157 63.825 43.9221 0 350208
25.1162 63.893 44.0567 0 351744
25.1168 63.995 44.1675 0 353280
25.1174 64.077 44.2917 0 354304
25.1179 64.167 44.4101 0 355840
25.1184 64.215 44.5573 0 357376
25.1191 64.325 44.6612 0 358912
25.1196 64.389 44.7967 0 360448
25.1203 64.512 44.8909 0 361984
25.1205 64.539 44.6926 2 363008
25.121 64.584 44.8408 6 364544
25.1215 64.597 44.6525 8 366080
25.122 64.63 44.8089 12 367616
25.1227 64.682 44.952 16 369152
25.1229 64.698 44.7618 18 370688
25.1237 64.736 44.9145 22 371712
25.1239 64.742 44.7314 24 373248
25.1246 64.771 44.8902 28 374784
25.1249 64.77 44.7121 30 376320
25.1253 64.745 44.5504 32 377856
25.1258 64.749 44.7266 36 378880
25.1263 64.728 44.5621 38 380416
25.1268 64.736 44.7355 42 381952
25.1273 64.718 44.569 44 383488
25.1278 64.703 44.7584 48 385024
25.1282 64.668 44.6035 50 386560
25.1287 64.591 44.836 54 387584
25.1292 64.482 44.7321 56 389120
25.1297 64.346 45.0067 60 390656
25.1302 64.19 44.9356 62 392192
25.1306 64.017 45.238 66 393728
25.1311 63.83 45.189 68 395264
25.1316 63.633 45.511 72 396288
25.1321 63.427 45.4762 74 397824
25.1326 63.214 45.8126 78 399360
25.133 57.877 49.837 80 400896
25.1335 53.607 54.0228 84 402432
25.134 50.215 57.4413 86 403968
25.1345 47.526 60.9351 90 404992
25.135 45.398 63.5362 92 406528
25.1354 43.672 66.3125 96 408064
25.1359 42.316 68.1637 98 409600
25.1366 41.302 70.1177 102 411136
25.1369 40.468 71.2765 104 412672
25.1374 39.824 72.1382 106 413696
25.1378 39.285 72.8331 108 415232
25.1383 38.878 73.2976 110 416768
25.1388 38.576 73.5711 112 418304
25.1393 38.359 73.6853 114 419840
25.1398 38.209 73.6714 116 420864
25.1402 38.065 73.6458 118 422400
25.1407 37.974 73.5172 120 423936
25.1412 37.925 73.3068 122 425472
25.1417 37.91 73.0302 124 427008
25.1422 37.922 72.7017 126 428544
25.1427 37.956 72.3313 128 429568
25.1431 37.959 72.0204 130 431104
25.1436 37.985 71.6662 132 432640
25.1697 43.101 62.8908 134 434176
25.1698 47.145 57.0047 135 435712
25.1699 50.333 52.9339 136 437248
25.17 52.835 49.9887 137 438272
25.1702 54.789 47.783 138 439808
25.1703 56.255 46.126 139 441344
25.1704 57.381 44.8171 140 442880
25.1705 58.233 43.7635 141 444416
25.1706 58.818 42.9343 142 445952
25.1708 59.239 42.2381 143 446976
25.1709 59.527 41.6446 144 448512
25.171 59.71 41.1289 145 450048
25.1712 59.808 40.6742 146 451584
25.1715 59.838 40.2666 147 453120
25.1716 59.814 39.8954 148 454656
25.1717 59.747 39.5524 149 455680
25.1722 59.669 39.7982 153 457216
25.1727 59.631 40.0178 157 458752
25.1732 59.625 40.2162 161 460288
25.1738 59.668 40.1872 164 461824
25.1741 59.654 40.1966 167 463360
25.1746 59.667 40.382 171 464384
25.1751 59.653 40.5857 175 465920
25.1757 59.69 40.5605 178 467456
