11.3552 6120697 671232
11.3554 6122145 671232
11.3557 6123593 671232
11.3559 6125041 671232
11.3562 6126489 671232
11.3564 6127937 671232
11.3566 6129385 671232
11.3569 6130833 671232
11.3571 6132281 671232
11.3574 6133729 671232
11.3576 6135177 671232
11.3579 6136625 671232
11.3581 6138073 671232
11.3583 6139521 671232
11.3586 6140969 671232
11.3588 6142417 671232
11.3591 6143865 671232
11.3593 6145313 671232
11.3595 6146761 671232
11.3598 6148209 671232
11.36 6149657 671232
11.3603 6151105 671232
11.3605 6152553 671232
11.3607 6154001 671232
11.361 6155449 671232
11.3612 6156897 671232
11.3615 6158345 671232
11.3617 6159793 671232
11.3619 6161241 671232
11.3622 6162689 671232
11.3624 6164137 671232
11.3627 6165585 671232
11.3629 6167033 671232
11.3631 6168481 671232
11.3634 6169929 671232
11.3636 6171377 671232
11.3639 6172825 671232
11.3641 6174273 671232
11.3643 6175721 671232
11.3646 6177169 671232
11.3648 6178617 671232
11.3651 6180065 671232
11.3653 6181513 671232
11.3655 6182961 671232
11.3658 6184409 671232
11.366 6185857 671232
11.3663 6187305 671232
11.3665 6188753 671232
11.3667 6190201 671232
11.367 6191649 671232
11.3672 6193097 671232
11.3675 6194545 671232
11.3677 6195993 671232
11.3682 6197441 671232
11.3687 6198889 671232
11.3689 6200337 671232
11.3691 6201785 671232
11.3694 6203233 671232
11.3696 6204681 671232
11.3699 6206129 671232
11.3701 6207577 671232
11.3703 6209025 671232
11.3706 6210473 671232
11.3708 6211921 671232
11.3711 6213369 671232
11.3713 6214817 671232
11.3718 6216265 671232
11.3723 6217713 671232
11.3725 6219161 671232
11.3728 6220609 671232
11.373 6222057 671232
11.3732 6223505 671232
11.3735 6224953 671232
11.3737 6226401 671232
11.374 6227849 671232
11.3742 6229297 671232
11.3744 6230745 671232
11.3747 6232193 671232
11.3752 6233641 671232
11.3756 6235089 671232
11.3759 6236537 671232
11.3761 6237985 671232
11.3764 6239433 671232
11.3766 6240881 671232
11.3768 6242329 671232
11.3771 6243777 671232
11.3773 6245225 671232
11.3776 6246673 671232
11.3778 6248121 671232
11.378 6249569 671232
11.3785 6251017 671232
11.379 6252465 671232
11.3792 6253913 671232
11.3795 6255361 671232
11.3797 6256809 671232
11.38 6258257 671232
11.3802 6259705 671232
11.3804 6261153 671232
11.3807 6262601 671232
11.3809 6264049 671232
11.3814 6265497 671232
11.3819 6266945 671232
11.3821 6268393 671232
11.3824 6269841 671232
11.3826 6271289 671232
11.3828 6272737 671232
11.3831 6274185 671232
11.3833 6275633 671232
11.3836 6277081 671232
11.3838 6278529 671232
11.3843 6279977 671232
11.3848 6281425 671232
11.385 6282873 671232
11.3852 6284321 671232
11.3855 6285769 671232
11.3857 6287217 671232
11.386 6288665 671232
11.3862 6290113 671232
11.3864 6291561 671232
11.3867 6293009 671232
11.3872 6294457 671232
11.3877 6295905 671232
11.3879 6297353 671232
11.3881 6298801 671232
11.3884 6300249 671232
11.3886 6301697 671232
11.3889 6303145 671232
11.3891 6304593 671232
11.3893 6306041 671232
11.3896 6307489 671232
11.3901 6308937 671232
11.3905 6310385 671232
11.3908 6311833 671232
11.391 6313281 671232
11.3913 6314729 671232
11.3915 6316177 671232
11.3917 6317625 671232
11.392 6319073 671232
11.3922 6320521 671232
11.3925 6321969 671232
11.3929 6323417 671232
11.3934 6324865 671232
11.3937 6326313 671232
11.3939 6327761 671232
11.3941 6329209 671232
11.3944 6330657 671232
11.3946 6332105 671232
11.3949 6333553 671232
11.3951 6335001 671232
11.3953 6336449 671232
11.3958 6337897 671232
11.3963 6339345 671232
11.3965 6340793 671232
11.3968 6342241 671232
11.397 6343689 671232
11.3973 6345137 671232
11.3975 6346585 671232
11.3977 6348033 671232
11.398 6349481 671232
11.3982 6350929 671232
11.3987 6352377 671232
11.3992 6353825 671232
11.3994 6355273 671232
11.3997 6356721 671232
11.3999 6358169 671232
11.4001 6359617 671232
11.4004 6361065 671232
11.4006 6362513 671232
11.4009 6363961 671232
11.4011 6365409 671232
11.4016 6366857 671232
11.4021 6368305 671232
11.4023 6369753 671232
11.4026 6371201 671232
11.4028 6372649 671232
11.403 6374097 671232
11.4033 6375545 671232
11.4035 6376993 671232
11.4038 6378441 671232
11.404 6379889 671232
11.4045 6381337 671232
11.405 6382785 671232
11.4052 6384233 671232
11.4054 6385681 671232
11.4057 6387129 671232
11.4059 6388577 671232
11.4062 6390025 671232
11.4066 6391473 671232
11.4071 6392921 671232
11.4074 6394369 671232
11.4076 6395817 671232
11.4078 6397265 671232
11.4081 6398713 671232
11.4083 6400161 671232
11.4086 6401609 671744
11.4088 6403057 671744
11.4093 6404505 671744
11.4098 6405953 671744
11.4102 6407401 671744
11.4105 6408849 671744
11.4107 6410297 671744
11.411 6411745 671744
11.4112 6413193 671744
11.4114 6414641 671744
11.4117 6416089 671744
11.4119 6417537 671744
11.4124 6418985 671744
11.4129 6420433 671744
11.4131 6421881 671744
11.4134 6423329 671744
11.4136 6424777 671744
11.4138 6426225 671744
11.4141 6427673 671744
11.4143 6429121 671744
11.4146 6430569 671744
11.415 6432017 671744
11.4155 6433465 671744
11.4158 6434913 671744
11.416 6436361 671744
11.4162 6437809 671744
11.4165 6439257 671744
11.4167 6440705 671744
11.417 6442153 671744
11.4175 6443601 671744
11.4179 6445049 671744
11.4182 6446497 671744
11.4184 6447945 671744
11.4187 6449393 671744
11.4189 6450841 671744
11.4191 6452289 671744
11.4194 6453737 671744
11.4196 6455185 671744
11.4199 6456633 671744
11.4201 6458081 671744
11.4203 6459529 671744
11.4206 6460977 671744
11.4211 6462425 671744
11.4215 6463873 671744
11.4218 6465321 671744
11.422 6466769 671744
11.4223 6468217 671744
11.4225 6469665 671744
11.4227 6471113 671744
11.423 6472561 671744
11.4232 6474009 671744
11.4235 6475457 671744
11.4237 6476905 671744
11.4239 6478353 671744
11.4242 6479801 671744
11.4244 6481249 671744
11.4247 6482697 671744
