14.2092 34.984 5.29796 0 23040
14.2405 35.148 5.60282 0 23552
14.2729 35.328 5.57428 0 24064
14.3056 35.424 5.55917 0 24576
14.3381 39.971 5.21658 0 25088
14.3409 37.936 5.49642 0 25600
14.3612 34.545 6.37128 0 26112
14.3805 31.831 6.91452 0 26624
14.4 29.613 7.43241 0 27136
14.4041 27.934 8.29384 0 27648
14.4232 26.543 8.72848 0 28160
14.4427 25.43 9.1105 0 28672
14.4627 24.669 9.86112 0 29184
14.4667 24.013 10.1305 0 29696
14.4867 23.536 10.3358 0 30208
14.5074 23.155 11.0062 0 30720
14.5271 22.945 11.1069 0 31232
14.5309 22.682 11.2357 0 31744
14.5518 22.567 11.8063 0 32256
14.5725 22.524 11.8288 0 32768
14.5934 22.537 11.822 0 33280
14.5977 22.596 12.3038 0 33792
14.6184 22.594 12.3049 0 34304
14.6403 22.69 12.7633 0 34816
14.6619 22.814 12.694 0 35328
14.6657 22.913 12.6391 0 35840
14.6881 23.089 13.0445 0 36352
14.7097 23.181 12.9927 0 36864
14.7731 22.774 6.61245 0 18432
14.7757 22.545 7.19344 0 18944
14.7956 22.266 7.28357 0 19456
14.8161 22.09 7.3416 0 19968
14.8372 22.046 7.8817 0 20480
14.8403 22.058 7.87741 0 20992
14.8605 22.069 7.87349 0 21504
14.8817 22.077 8.39534 0 22016
14.9031 22.131 8.37486 0 22528
14.9062 22.223 8.34019 0 23040
14.9281 22.344 8.81346 0 23552
14.9494 22.489 8.75664 0 24064
14.9711 22.558 8.72985 0 24576
14.9934 22.804 9.14366 0 25088
14.9968 22.906 9.10294 0 25600
15.0187 23.083 9.53498 0 26112
15.0415 23.224 9.47709 0 26624
15.0629 23.386 9.41144 0 27136
15.0682 23.515 9.85243 0 27648
15.0903 23.618 9.80947 0 28160
15.1131 23.749 9.75536 0 28672
15.1367 23.998 10.1368 0 29184
15.1407 24.197 10.0535 0 29696
15.1638 24.356 9.98785 0 30208
15.1874 24.483 10.4092 0 30720
15.2112 24.681 10.3257 0 31232
15.2152 24.84 10.2596 0 31744
15.2393 25.063 10.6305 0 32256
15.2633 25.241 10.5555 0 32768
15.2864 25.384 10.4961 0 33280
15.3109 29.054 9.56894 0 33792
15.3169 28.579 9.72798 0 34304
15.3362 27.058 10.7029 0 34816
15.355 25.842 11.2066 0 35328
15.3605 24.869 11.645 0 35840
15.3791 24.091 12.5019 0 36352
15.3979 23.469 12.8333 0 36864
15.4167 22.922 13.1395 0 37376
15.423 22.63 13.8209 0 37888
15.4408 22.299 14.0261 0 38400
15.4594 21.987 14.2251 0 38912
15.479 21.785 14.8888 0 39424
15.4847 21.576 15.033 0 39936
15.5026 21.408 15.151 0 40448
15.5219 21.322 15.7554 0 40960
15.5405 21.205 15.8423 0 41472
15.5453 21.112 15.9121 0 41984
15.5643 21.085 16.4819 0 42496
15.5831 21.016 16.536 0 43008
15.6024 21.008 17.0937 0 43520
15.6072 21.002 17.0986 0 44032
15.6258 20.949 17.1418 0 44544
15.6449 20.955 17.6897 0 45056
15.6639 21.104 17.5648 0 45568
15.6692 21.079 17.5857 0 46080
15.688 21.059 18.1524 0 46592
15.7068 21.042 18.1671 0 47104
15.7698 21.03 9.36415 0 23552
15.7724 21.019 9.36905 0 24064
15.792 20.963 9.39408 0 24576
15.812 20.966 9.94524 0 25088
15.8315 20.92 9.96711 0 25600
15.8351 20.932 10.5148 0 26112
15.8544 20.941 10.5103 0 26624
15.8739 20.9 10.5309 0 27136
15.894 20.964 11.0513 0 27648
15.8983 21.111 10.9744 0 28160
15.9166 21.036 11.0135 0 28672
15.9364 21.025 11.5702 0 29184
15.9557 21.015 11.5757 0 29696
15.9591 20.96 11.6061 0 30208
15.9791 20.963 12.157 0 30720
