14.1607 32.231 0 111104 111616
14.1733 32.183 0 111616 112128
14.2019 32.115 0 112128 112640
14.2295 32.06 0 112640 113152
14.2564 32.137 0 113152 113664
14.2684 32.168 0 113664 114176
14.2975 32.193 0 114176 114688
14.3253 32.303 0 114688 115200
14.3507 32.361 0 115200 115712
14.3644 32.377 0 115712 116224
14.394 32.45 0 116224 116736
14.4212 32.539 0 116736 117248
14.4324 32.61 0 117248 117760
14.4626 32.727 0 117760 118272
14.4924 32.79 0 118272 118784
14.5204 32.961 0 118784 119296
14.5317 33.068 0 119296 119808
14.5619 33.153 0 119808 120320
14.5924 33.281 0 120320 120832
14.62 33.414 0 120832 121344
14.6314 33.46 0 121344 121856
14.6619 33.557 0 121856 122368
14.6912 33.695 0 122368 122880
14.7858 33.865 0 124416 124928
14.8004 34.001 0 124928 125440
14.8317 34.14 0 125440 125952
14.8611 34.281 0 125952 126464
14.8895 34.484 0 126464 126976
14.9042 34.556 0 126976 127488
14.9345 34.404 0 127488 128000
14.9626 34.312 0 128000 128512
14.9746 34.239 0 128512 129024
15.0045 34.18 0 129024 129536
15.0347 34.163 0 129536 130048
15.0627 34.179 0 130048 130560
15.075 34.223 0 130560 131072
15.1058 34.287 0 131072 131584
15.1361 34.339 0 131584 132096
15.1657 34.53 0 132096 132608
15.1783 34.563 0 132608 133120
15.2096 34.62 0 133120 133632
15.241 34.755 0 133632 134144
15.2695 34.833 0 134144 134656
15.2827 34.866 0 134656 135168
15.3147 34.952 0 135168 135680
15.3456 35.051 0 135680 136192
15.3749 35.22 0 136192 136704
15.3884 35.326 0 136704 137216
15.42 35.38 0 137216 137728
15.4508 35.513 0 137728 138240
15.4786 36.191 0 138240 138752
15.4943 36.162 0 138752 139264
15.5266 36.199 0 139264 139776
15.5564 36.259 0 139776 140288
15.5696 36.247 0 140288 140800
15.6025 36.297 0 140800 141312
15.6352 36.367 0 141312 141824
15.6659 36.424 0 141824 142336
15.6932 36.559 0 142336 142848
15.7126 36.637 0 142848 143360
15.8044 36.819 0 144896 145408
15.8236 36.935 0 145408 145920
15.8571 37.058 0 145920 146432
15.888 37.186 0 146432 146944
15.9018 37.259 0 146944 147456
15.9347 37.347 0 147456 147968
15.9682 37.538 0 147968 148480
15.9981 37.66 0 148480 148992
16.0133 37.728 0 148992 149504
16.0474 37.843 0 149504 150016
16.0798 37.964 0 150016 150528
16.1103 38.062 0 150528 151040
16.1282 38.169 0 151040 151552
16.1632 38.286 0 151552 152064
16.1968 38.379 0 152064 152576
16.2288 38.573 0 152576 153088
16.2447 38.639 0 153088 153600
16.2799 38.752 0 153600 154112
16.3143 38.902 0 154112 154624
16.3461 38.992 0 154624 155136
16.362 39.064 0 155136 155648
16.3973 39.151 0 155648 156160
16.4313 39.252 0 156160 156672
16.464 39.422 0 156672 157184
16.4801 39.528 0 157184 157696
16.5152 39.583 0 157696 158208
16.5493 39.747 0 158208 158720
16.5771 39.848 0 158720 159232
16.5983 39.929 0 159232 159744
16.6345 40.054 0 159744 160256
16.6666 40.124 0 160256 160768
16.6826 40.24 0 160768 161280
16.7179 40.333 0 161280 161792
16.8045 40.527 0 164864 165376
16.8415 40.683 0 165376 165888
